-4.21533,1.37229,0.257917,0.368433,0.0184885,0.377767,-0.222254,-0.149631,-0.121432,-0.00173672,0.01669,0.238952,0.109685,-0.0711325,-0.32351,-0.346116,0.0786383,0.424475,0.00260377,0.0971271
-3.64254,2.04985,-0.0639395,0.0159033,-0.0197547,0.700563,-0.115339,0.0486211,0.0402362,0.351092,0.420572,-0.0640448,0.0332273,0.243561,0.0873741,0.486921,0.558357,0.208428,-0.0132314,0.0444852
-5.14974,1.58768,-0.342828,0.190615,-0.164154,0.700294,0.230118,0.427266,0.147108,0.268422,0.628811,-0.0390485,-0.262833,0.0868944,0.499952,0.796108,0.328721,0.0755481,-0.214503,-0.129876
-5.85271,1.65541,-0.0559058,0.367106,-0.222428,0.836475,0.0456507,0.322447,0.514325,0.365878,0.284162,-0.0409516,-0.396716,-0.214955,0.192069,0.625217,0.342811,0.24986,-0.0855217,-0.100127
-5.88511,1.82998,-0.103557,0.215106,-0.518424,0.521022,0.209318,0.104214,-0.0440846,0.0338601,0.224447,-0.139505,-0.490627,-0.0449584,0.170403,0.553186,0.44119,-0.0174925,-0.358566,-0.182093
-5.98045,2.12997,-0.222734,0.237095,-0.252899,0.778551,0.167897,0.00753378,0.340076,0.285193,0.389668,-0.196576,-0.347087,-0.132078,0.248818,0.553958,0.379363,0.117281,-0.330947,-0.284978
-5.63646,2.15464,-0.474569,0.245426,-0.229001,0.535375,0.06414,-0.191502,0.30699,0.394448,0.451463,-0.109207,-0.438438,-0.0302653,0.434305,0.668084,0.581965,0.0457164,-0.402817,-0.286336
-5.18797,2.0941,-0.260197,0.0733177,-0.300944,0.61313,-0.0990654,0.0406616,0.4277,0.138203,0.372413,0.0893644,-0.426128,-0.0676396,0.18369,0.5192,0.422335,-0.0264898,-0.324965,-0.182395
-5.40111,1.95744,-0.0258769,0.0805667,-0.3328,0.351297,0.129748,0.0987563,0.307909,0.309624,0.498633,0.00421451,-0.295447,0.00147618,0.243084,0.543379,0.441109,0.060746,-0.333942,-0.0723258
-5.07652,1.5372,-0.133986,0.185859,-0.549074,0.804952,0.216757,0.536384,0.626861,0.175296,0.344114,0.10975,-0.239433,0.0437509,0.151947,0.337915,0.290947,-0.0777443,-0.283825,0.053845
-3.99795,1.55403,-0.110096,0.242332,-0.323194,0.371499,-0.128624,0.319005,0.220188,0.257679,0.265898,0.0983652,-0.256805,-0.177144,0.141479,0.255601,0.127008,-0.248387,-0.230734,0.0421136
-4.2862,1.38288,-0.370854,0.174516,-0.341998,0.432118,-0.0467284,0.122195,0.363209,0.224292,0.23741,0.0618513,-0.221168,-0.19619,-0.017254,0.337788,0.31317,0.0133849,-0.209639,-0.0290274
-4.78612,1.70674,-0.0648938,0.3267,-0.197154,0.662085,0.0454807,0.211889,0.391829,0.248425,0.0298999,-0.00372623,-0.273122,-0.107892,0.323369,0.448201,0.368967,0.245237,-0.133333,-0.110783
-4.96413,1.92035,0.0277072,0.407024,0.0499108,0.49386,-0.16735,0.0472324,0.382166,0.396306,0.163803,-0.20982,-0.508031,-0.0671515,0.219871,0.428555,0.296305,0.0403156,-0.118594,-0.245807
-4.98668,2.16228,-0.00439082,0.320351,-0.33265,0.733981,-0.187802,0.0846278,0.367146,0.217866,0.39357,0.0265621,-0.327822,-0.162794,-0.0146873,0.449053,0.460963,0.1252,-0.245484,-0.127247
-4.67848,2.28491,-0.423034,0.31351,-0.255929,0.53108,-0.111777,0.017143,0.278568,0.132679,0.417492,0.0613947,-0.30234,-0.124866,0.0308157,0.300898,0.343267,0.145159,-0.199915,-0.0671539
-5.23226,2.35956,-0.116083,0.208936,-0.353936,0.588852,0.108706,-0.0695087,0.550859,0.340395,0.26044,-0.116216,-0.375536,-0.0725165,0.0149341,0.396282,0.345161,0.120098,-0.250621,-0.148097
-5.49656,2.08902,-0.0622453,0.322224,-0.142585,0.452637,-0.06456,0.103922,0.625802,0.451978,0.0911016,-0.103368,-0.458059,-0.0790517,0.0277623,0.504313,0.548889,0.0363073,-0.311562,-0.140574
-5.34055,2.16964,-0.23572,0.640495,-0.169283,0.225091,0.129473,0.330983,0.568945,0.0461587,-0.0287061,-0.0335336,-0.442379,0.0472057,0.0960536,0.483986,0.791643,0.16255,-0.0868085,-0.229253
-4.31248,1.79455,0.102466,0.230862,-0.163162,0.504651,-0.217691,0.353658,0.194099,0.196982,0.333159,0.0586334,-0.322927,-0.285265,0.186899,0.322044,0.40361,0.235815,-0.334614,-0.284459
-3.63082,1.70137,0.308507,0.295436,0.152776,0.718575,0.177358,0.3747,0.241139,0.210923,0.473659,-0.000715937,-0.206079,-0.270451,-0.0749241,0.428373,0.382655,0.279884,-0.0338395,-0.153872
-4.2311,1.62074,0.211254,0.0701121,0.382705,0.550213,-0.0110868,0.113637,0.338697,0.301502,0.237876,-0.362667,-0.514916,-0.17666,0.0973644,0.555446,0.550421,0.299094,-0.243355,-0.0034528
-5.44969,1.60558,0.0724846,-0.115401,-0.0532197,0.264046,-0.0540438,0.206812,0.286175,0.317744,0.089726,-0.152032,-0.286476,-0.0697126,0.25242,0.524197,0.54937,0.095415,-0.160662,-0.340533
-4.96636,1.69597,-0.0390875,-0.0737196,-0.0978127,0.707281,-0.124105,0.0673543,0.458095,0.16135,-0.0173749,-0.00130327,-0.251605,0.00223559,0.357798,0.639627,0.404542,0.031948,-0.236251,-0.151027
-4.89765,1.47131,-0.05982,0.278751,-0.0486905,0.517823,-0.290826,-0.0787449,0.363475,0.414796,-0.00962787,-0.133872,-0.389473,-0.000549038,0.180346,0.557652,0.502915,-0.00673274,-0.175662,-0.157615
-4.49247,1.54583,-0.481667,0.0318657,0.07331,0.368002,-0.23589,-0.0118627,0.437782,0.416746,0.140193,-0.174463,-0.260784,0.15474,0.131458,0.48329,0.364692,0.0571819,-0.0917498,-0.177045
-4.75299,1.73877,-0.257281,0.0459811,-0.241152,0.322138,-0.1664,-0.112744,0.333368,0.234142,0.162248,0.0264725,-0.330338,-0.0692654,0.0386812,0.512331,0.33615,0.0311819,-0.17661,-0.167488
-5.31215,1.84666,0.126531,0.230121,-0.141057,0.509401,-0.153098,0.221375,0.329848,0.0582811,-0.107136,-0.0899657,-0.196833,-0.124671,0.11213,0.700211,0.646431,0.125381,-0.122184,-0.118897
-5.1845,1.76368,0.248982,0.196003,-0.336716,0.45429,-0.321224,0.0675739,0.423807,0.2739,-0.120972,-0.166962,-0.132961,-0.104414,0.162225,0.560478,0.540264,0.171473,-0.0945324,-0.159717
-4.18757,1.46005,0.226983,0.428817,-0.577164,0.194659,-0.220493,0.140048,0.180086,0.423085,0.37859,-0.024442,0.011212,0.0368846,0.124396,0.492471,0.361305,-0.0724049,-0.42991,0.00809537
-4.2918,1.34909,-0.00148951,0.510224,-0.206819,0.408946,-0.416155,0.280594,0.200152,0.467854,0.253523,-0.115935,-0.227103,-0.291765,0.223025,0.570086,0.295582,-0.0887675,-0.281541,0.0501938
-4.78034,1.73691,-0.141139,0.220837,-0.317007,0.578349,-0.361397,0.355284,0.589961,0.145558,0.195334,-0.0453703,-0.196083,0.0297056,0.257238,0.712717,0.560054,0.0788083,-0.298089,-0.111326
-4.9688,1.86291,-0.187475,0.461358,0.041199,0.567754,-0.318196,0.126267,0.760891,0.000736216,0.0250411,-0.011332,-0.0397293,0.141802,0.0283724,0.336108,0.625809,0.129437,-0.285561,-0.373504
-4.80127,1.93764,-0.368475,0.490413,0.137892,0.621383,-0.30729,0.017054,0.414224,-0.0345435,0.209876,0.128239,-0.158959,-0.0314703,-0.0918948,0.308256,0.604133,0.23385,-0.175095,-0.174257
-4.88718,2.01277,0.0347152,0.518164,0.184257,0.379819,-0.313221,0.124149,0.447333,-0.0420373,0.00218677,-0.0844905,-0.0873412,-0.103141,0.0086947,0.375394,0.421641,0.0564388,-0.173605,0.0945671
-5.46757,2.29033,-0.283379,0.822718,0.453763,0.196358,-0.536857,0.0981496,0.548434,0.198534,-0.27676,-0.0685774,0.00712297,0.044807,0.142836,0.0987673,0.277456,0.102871,-0.112705,-0.163732
-5.68846,2.59525,-0.114954,0.858557,0.394534,-0.0260364,-0.475288,0.290917,0.416432,0.0478156,-0.277666,-0.232856,0.240868,0.139209,0.0269121,0.122905,0.495233,0.397876,-0.260798,-0.153773
-5.62604,2.54991,0.0375566,1.01426,0.0274137,0.101634,-0.299817,0.153836,0.0531505,-0.00941559,-0.230528,-0.224368,0.103783,-0.131286,-0.0189155,0.275918,0.541522,0.179233,-0.103205,-0.0574639
-4.97456,1.80482,0.0303335,0.741884,0.13352,0.387025,-0.494236,-0.211047,-0.0708346,0.0499997,-0.0236973,-0.0615205,0.154236,-0.0756044,-0.133162,0.284818,0.391959,0.421322,-0.266084,-0.12218
-4.06081,1.64892,0.161906,0.628587,0.146548,0.619534,-0.125245,0.134978,0.244012,0.380966,0.366213,0.0559012,0.0297473,-0.118056,-0.0771351,0.147309,0.334218,0.616567,0.130589,-0.0436157
-4.91178,1.51165,-0.183334,0.321029,0.316002,1.08024,-0.0868389,0.0363819,0.506397,0.365353,0.273926,-0.0513714,-0.0505012,0.0381883,-0.176333,-0.168804,0.0998065,0.602073,0.54811,-0.0040054
-5.6741,1.71037,-0.384065,0.148285,0.480282,0.992571,-0.131594,-0.259194,0.418263,0.547268,0.306591,-0.0539472,0.0193318,0.0972071,-0.203624,-0.305443,0.0852536,0.38419,0.566322,0.0629051
-6.0976,1.95367,-0.268125,0.263382,0.432758,0.996554,-0.189112,-0.125943,0.649521,0.325478,0.0860375,0.067781,0.0897902,0.125356,-0.26485,-0.339224,-0.127224,0.445615,0.492543,-0.0736987
-5.80864,2.41751,-0.542623,0.163464,-0.0374409,0.757641,-0.122218,0.0846953,0.369487,0.154785,-0.127884,-0.169704,0.245555,0.0698538,-0.253255,-0.283381,-0.00791138,0.490252,0.445313,-0.122532
-5.49563,2.51742,-0.741308,0.274994,-0.0512542,0.676074,-0.171994,-0.115903,0.580016,0.0700599,-0.0874737,-0.0259697,0.272097,0.185067,-0.351309,-0.245343,0.19838,0.512173,0.417875,-0.263564
-5.50103,2.36819,-0.60201,0.308889,-0.0299545,0.787293,-0.270633,-0.447346,0.453875,0.225574,0.176504,0.0191271,0.217927,-0.0274359,-0.277198,-0.266991,0.390693,0.481056,0.217219,-0.371226
-5.71161,2.28899,-0.515502,-0.0161812,-0.231487,0.72106,-0.308094,-0.254986,0.534728,0.296556,0.170219,-0.0163015,0.323861,0.223296,-0.321591,-0.259913,0.257921,0.392944,0.201898,-0.255226
-5.34005,2.09056,-0.459659,-0.00358679,-0.324228,0.619578,-0.200539,0.132028,0.337433,0.404067,0.243985,0.0392101,0.363163,-0.0742858,-0.218811,-0.23387,0.224453,0.495548,0.163,-0.295008
-4.83072,1.5458,-0.309009,0.0471762,-0.0191771,0.750918,-0.203129,0.0496276,0.153771,0.50351,0.210096,0.00625496,0.278439,0.0159706,-0.182977,-0.204195,-0.120454,0.471324,-0.00126632,-0.249409
-4.75055,1.48122,0.0372105,0.262865,-0.215383,0.667206,-0.126263,0.0841365,-0.0549087,0.120141,0.0815728,-0.0890101,0.00178948,-0.0347628,-0.192983,-0.37332,0.298105,0.744858,0.207232,-0.319575
-5.01251,1.30628,-0.149883,0.157683,-0.29483,1.2463,0.0327251,0.228651,0.499668,0.496892,0.31343,-0.00857671,0.218005,-0.270366,-0.229557,-0.302939,0.272154,0.76895,0.315477,-0.2035
-4.94885,1.68584,-0.503108,0.294445,0.216411,1.06948,-0.12121,-0.0876735,0.263721,0.281423,0.180985,0.233167,0.239847,0.0210077,-0.322562,-0.202934,0.13075,0.48405,0.193792,-0.138882
-5.05207,1.8634,-0.454908,0.212647,-0.0667131,0.962319,-0.0628837,0.103345,0.617515,0.409547,0.210187,0.248516,0.178088,-0.136783,-0.512533,-0.207009,0.00555102,0.287009,0.297675,-0.142783
-5.02752,1.85766,-0.316445,0.181416,-0.110932,0.695569,-0.264348,-0.0439671,0.756594,0.22691,0.277793,0.284201,0.159048,-0.0632273,-0.2443,-0.358174,0.207606,0.550359,0.314724,-0.072032
-5.07466,1.93827,-0.371421,0.204449,-0.0414983,0.872669,-0.092941,0.247359,0.488956,0.373075,0.259072,0.179095,0.108883,-0.321769,-0.32687,-0.228445,0.234222,0.686975,0.413822,-0.06763
-5.02377,1.83231,-0.494633,0.544175,-0.0188075,0.550144,-0.129434,0.338693,0.404185,0.0409486,0.3889,0.445063,0.064075,-0.534709,-0.200516,-0.106055,0.20046,0.586553,0.67681,0.0536063
-4.76509,1.9731,-0.516791,0.234747,0.0870284,0.819888,-0.137094,0.463384,0.345233,-0.00388993,0.175865,0.241503,0.035809,-0.327315,-0.437384,-0.0965102,0.190194,0.539736,0.604252,0.179858
-4.47504,1.69759,-0.0341696,0.372089,0.0159577,0.676439,-0.549438,0.500609,0.190672,-0.132398,0.194613,0.191132,0.0836574,-0.321293,-0.224982,-0.0404799,-0.0420032,0.465867,0.562071,0.307704
-3.51216,1.14832,0.472452,0.566945,-0.0488873,0.292831,-0.0593546,0.130579,0.299233,0.120851,0.482843,0.407209,0.110192,-0.221901,-0.232484,-0.043643,0.0650337,0.200695,-0.112556,-0.00335829
-4.20381,1.48734,0.245767,0.296662,0.238291,0.226949,-0.0442566,0.218412,0.331156,0.268287,0.412256,0.247799,0.292057,-0.016398,-0.103148,-0.0972175,-0.324483,0.17865,0.373673,0.208478
-4.94636,1.16892,-0.188222,0.6883,0.518635,0.272064,-0.235825,0.205739,0.413333,-0.00394225,0.2812,0.161538,0.12646,-0.00542279,-0.0180885,-0.0336504,-0.0782143,0.492424,0.679072,0.441144
-5.26816,1.27708,-0.320969,0.127271,-0.00130858,0.36999,-0.149344,0.453452,0.560544,0.195921,0.135473,0.25555,0.153864,-0.184853,0.0398606,0.176736,0.102876,0.441422,0.380062,0.218336
-4.99587,1.00301,-0.0719872,0.309195,0.0257167,0.590374,-0.0150696,0.682723,0.536883,0.137337,0.0331145,0.0604887,-0.14974,-0.322209,-0.348657,-0.0724658,-0.130811,0.521768,0.615281,0.224282
-4.83365,1.1423,-0.160817,0.227755,0.120871,0.428397,-0.0406224,0.657706,0.373712,-0.073184,0.0910811,0.0894404,-0.157868,-0.213685,-0.262365,-0.285743,-0.243617,0.288874,0.384371,0.398874
-4.62208,1.47418,-0.159005,0.527585,-0.239039,0.357424,-0.00786594,0.218704,0.211603,-0.123723,0.035277,0.142425,0.0612734,-0.0691351,-0.159267,-0.244878,-0.138362,0.136872,0.356826,0.315377
-4.67043,1.54796,-0.147678,0.651959,0.0554218,0.350273,-0.208142,0.282942,0.128486,-0.227225,0.0663039,0.239205,-0.0336342,-0.259876,-0.233972,-0.0462043,-0.116875,0.140212,0.262992,0.193738
-5.07625,1.6167,0.0177788,0.559093,0.378075,0.372618,-0.187835,0.0728284,-0.129596,-0.261187,-0.0721145,0.212626,0.1524,-0.0933496,-0.187464,-0.0650216,-0.0617151,-0.112971,0.257163,0.156489
-4.34284,1.39129,0.0423809,0.447029,0.366861,0.469093,-0.168093,0.439108,0.343835,0.0282135,0.00443691,-0.368451,0.0119163,0.0521982,-0.0693799,-0.0382109,-0.0129963,-0.0466855,0.0927255,0.128356
-4.80554,0.835524,0.403142,0.804627,0.243092,0.673439,-0.0128333,0.127552,0.235112,0.133946,0.0968058,-0.0997625,-0.0736211,0.0175458,-0.157919,0.0199005,0.0667412,0.178072,0.0181867,-0.299027
-4.67368,0.886381,0.26137,0.95752,-0.0701693,0.344216,0.129639,0.176173,0.0341705,0.0796901,0.385295,0.174262,0.0275441,0.0792184,0.107731,-0.10706,-0.210126,-0.0109661,-0.387634,-0.0779145
-4.99896,0.753362,0.383643,1.11802,-0.360098,0.106557,-0.0474511,0.0849804,0.132342,0.182707,0.0948679,0.31895,0.0531853,0.0159944,-0.0615993,-0.074878,-0.245549,-0.208274,-0.180077,-0.214148
-4.9179,0.712715,0.518202,0.799627,-0.516591,0.104298,0.320801,-0.187857,-0.0603917,0.0828678,0.226508,0.124701,0.628954,0.131657,-0.134714,-0.187288,-0.151961,-0.16295,-0.128129,-0.251688
-4.77147,0.996769,0.428736,0.715414,-0.134139,0.28353,0.461404,-0.100905,-0.187606,0.31953,0.31392,0.15833,0.531185,0.260201,0.0105273,-0.0873503,-0.130809,-0.0578573,-0.0820203,-0.217035
-4.76508,0.829768,0.330397,0.951363,-0.0196413,0.480406,0.180529,-0.28302,-0.0208793,0.35197,0.238921,-0.118367,0.581331,0.140789,-0.118343,-0.0600805,-0.265243,0.126571,0.0554414,-0.0857257
-4.89274,0.754481,0.399614,1.134,-0.170364,0.688283,0.33903,-0.208987,-0.0158263,0.0498685,0.0251636,-0.15301,0.490358,0.0462803,0.0509763,0.0438316,-0.219726,-0.021342,-0.0224221,-0.173226
-4.80942,1.07217,0.216517,0.831726,0.0705584,0.270555,0.310247,-0.0338136,-0.0444103,0.161929,0.00184469,-0.1581,0.277249,0.0335304,-0.0384397,0.12525,-0.112485,-0.0326151,-0.163418,-0.168382
-4.67824,1.09745,0.416751,0.675213,-0.472736,0.29408,-0.00389036,-0.13255,0.178169,0.293876,-0.0088621,-0.17441,0.297174,-0.111637,-0.119866,0.103504,-0.347768,-0.168259,0.206304,0.151622
-3.97169,0.99166,0.530924,1.19179,-0.014119,0.411698,0.234959,0.251724,0.128122,0.284599,0.228348,0.373334,0.464572,-0.136721,-0.214397,0.164734,-0.371281,0.0443845,0.230467,0.258977
-5.29393,1.33658,0.496756,1.42147,0.105331,0.193727,0.248163,0.166592,-0.0188632,0.419761,0.145808,0.0867609,0.396232,-0.00193023,0.0373226,0.263696,-0.208766,-0.000431619,0.0852033,0.194731
-5.65553,1.39044,0.312708,1.19797,-0.197629,0.340449,0.211732,-0.174045,-0.00541972,0.58606,0.140876,-0.335716,0.420262,0.255516,-0.0492681,-0.0395223,-0.209652,-0.0853917,0.0824305,0.177567
-5.69761,1.35715,0.260443,1.30994,-0.462056,0.227189,0.307037,-0.108185,0.0906942,0.428055,0.075587,-0.368001,0.326969,-0.169956,-0.0652862,-0.131363,-0.531719,-0.118589,0.0923826,0.16804
-6.04742,1.47036,0.418598,1.50207,-0.340614,0.26891,0.465592,-0.0448056,0.0248034,0.193788,-0.273181,-0.272166,0.554027,0.141308,0.104683,-0.0942096,-0.399519,-0.238818,0.208368,0.2744
-5.90144,2.14266,-0.348864,1.11005,0.0178247,0.51091,0.318602,-0.13166,-0.0497822,0.322653,-0.276114,-0.188341,0.569742,0.00810899,0.0579487,-0.0422728,-0.307168,-0.0714219,0.168112,0.093794
-6.1031,2.09053,-0.374608,1.19076,0.31749,0.68284,0.484792,-0.0422247,-0.15448,0.17151,-0.338897,-0.287761,0.312052,-0.00422234,-0.126507,-0.164881,-0.357971,-0.173626,0.0558929,0.129968
-6.27572,2.05516,0.11767,1.34059,0.203368,0.659992,0.361677,-0.00533275,-0.143977,-0.142286,-0.283749,-0.0659548,0.208245,-0.299825,-0.307264,-0.0282366,-0.322143,-0.108787,0.303019,0.124434
-6.04556,2.17924,0.0978777,1.14274,0.155512,0.139684,-0.0674606,0.188992,0.120481,0.287468,-0.332816,-0.328418,0.130983,-0.109009,0.00334914,-0.0917302,-0.221418,-0.122303,-0.0247002,0.0274631
-4.84628,1.67702,0.0740837,0.785271,0.137388,0.244609,0.0637429,0.456603,0.0705647,0.150333,-0.124126,0.0779808,0.295447,0.137674,-0.185238,-0.259818,-0.626411,-0.234502,0.124501,-0.0410383
-4.29265,1.35239,-0.0215331,0.518909,-0.0385344,0.290942,-0.128682,0.241176,-0.0307804,0.0675284,0.236736,0.0454736,0.0828078,0.246514,-0.130708,-0.241594,-0.245755,-0.027963,0.0621545,0.123519
-5.20553,1.15609,0.256051,0.884757,-0.026161,0.530473,-0.0557129,0.426889,0.147188,0.384185,0.104979,0.0191529,0.191202,0.0648002,0.0834588,-0.191104,-0.176061,0.00110559,0.143582,-0.0786163
-5.4902,1.42234,0.196514,0.757901,-0.101564,0.587815,0.255425,0.302864,0.105543,0.200019,-0.136879,-0.0538453,0.0857302,0.01499,-0.00659682,-0.0916627,-0.192451,0.0608706,0.319429,0.0169728
-5.52076,1.67177,0.436852,0.738413,-0.29342,0.691199,0.141958,0.0662308,0.0971675,0.24685,-0.145028,-0.00615759,0.360405,0.246467,-0.0131715,-0.150508,-0.289478,-0.0560763,0.0523249,-0.0238417
-5.4036,2.11875,0.388406,0.540372,-0.197656,0.364393,0.253883,0.244511,0.305854,0.107493,-0.215239,-0.078483,0.0773322,-0.000202587,0.0408909,-0.023302,-0.139032,-0.0980138,-0.103399,-0.00795391
-5.47442,1.93311,0.0955977,0.445437,-0.162053,0.531298,0.344576,0.114505,-0.109596,0.433004,0.155233,-0.171174,0.045381,0.0214576,-0.0829001,-0.185803,-0.224102,0.0294099,0.110205,-0.140625
-5.6781,1.87168,0.188619,0.480848,0.0967294,0.518665,0.153311,0.344809,0.128411,0.0171238,-0.0864243,0.00680818,0.00530166,0.0768124,0.0976476,0.267976,-0.163482,-0.104055,0.151126,-0.0201469
-5.63603,1.80011,-0.349363,0.659326,0.15175,0.448464,0.316013,0.0447659,0.211129,0.398453,0.0608158,0.0319414,0.209733,0.216285,0.175511,0.16067,-0.171013,0.113579,0.0652776,-0.0146048
-5.25574,1.82585,0.227699,0.521577,-0.0505878,0.446252,0.0638894,0.106841,-0.0483314,0.153392,0.136472,0.152304,0.0630641,-0.0324435,-0.0137885,0.0475962,-0.0598211,0.10218,0.256923,0.0664561
-3.43776,1.27383,0.54572,0.717541,0.247697,0.424141,0.217697,-0.0569384,-0.121726,-0.026797,-0.04373,0.345211,0.0955776,0.0183467,-0.0098252,0.122375,-0.050957,-0.0726715,0.230256,0.0157024
-4.75042,1.32817,0.650095,0.43287,0.360571,0.522673,0.24108,0.0849203,0.0485363,0.0687793,0.104667,-0.00392517,0.603263,0.300506,0.0509277,0.0772114,-0.356116,-0.0982916,0.0750941,0.306375
-5.78536,0.983922,1.00146,0.20035,0.467729,0.297574,0.410585,0.176359,0.211224,0.104115,0.0542502,-0.0935099,0.352138,0.312247,0.0175839,0.216187,-0.0293278,-0.149836,0.167912,0.164099
-5.75263,0.505349,0.30925,0.282313,0.828972,0.463729,0.0805139,-0.216073,0.370918,0.339718,0.242806,-0.274906,0.223937,0.257123,-0.115664,-0.0535582,-0.107533,-0.142765,0.241991,-0.0631895
-5.52956,0.834453,0.562887,0.548724,0.74914,0.204018,0.216612,-0.151065,0.0959393,-0.0644061,-0.0191659,-0.258905,0.223044,0.12333,0.0231722,-0.0369988,0.184482,0.0467521,0.248895,-0.115457
-5.55354,0.660693,0.783726,0.39917,0.0518394,0.494067,0.531435,0.0656148,0.26678,-0.0695193,0.0479621,-0.160004,0.248707,0.181561,0.316058,0.179565,0.11602,0.101163,0.386589,0.147984
-5.53329,1.13493,0.346647,0.563323,0.425565,0.56301,0.198498,-0.01295,0.344321,-0.0327575,-0.302884,-0.202312,-0.0748133,0.227306,0.347226,0.236289,-0.10531,-0.0150243,0.132687,-0.0587409
-5.71884,1.32944,0.419256,0.695923,0.0900789,0.588998,0.308274,0.366279,0.202909,0.183669,-0.309283,-0.275594,0.0504281,0.260798,0.055166,0.290002,-0.0417693,0.111779,0.4341,0.130349
-5.63536,1.34253,0.072788,0.728091,0.560879,0.623028,0.37646,0.258605,0.100377,-0.244321,-0.389319,-0.118575,0.234014,0.233754,0.347515,0.333935,-0.150643,-0.118876,0.0902715,0.154805
-4.43566,1.57266,-0.0211182,0.606654,0.364549,0.376958,0.0347471,0.149826,0.195853,-0.175421,-0.070091,0.0892209,0.331325,0.359697,-0.062395,0.112337,-0.0635869,-0.193185,0.127032,-0.0558862
-4.25236,1.14348,-0.108299,0.779354,-0.135541,0.394791,-0.208805,0.316359,0.421128,-0.0812311,-0.109342,-0.270469,0.178176,0.0124628,-0.084236,0.00592395,0.0412092,-0.0819053,0.0501758,0.206649
-4.67227,1.13604,0.242766,0.870415,-0.346686,0.560582,-0.0402693,0.420685,0.309211,-0.0667817,-0.0650821,0.154088,0.549079,0.203272,-0.0785085,-0.0505943,-0.132248,0.12437,0.309895,0.23446
-5.18516,1.14301,0.161122,0.76923,-0.0788355,0.463663,-0.0924155,0.185357,0.435055,0.200912,-0.2145,-0.00804344,0.460551,0.126865,-0.0383745,-0.0292736,0.0340215,0.194821,0.362022,0.14484
-5.25699,1.66633,0.0627777,0.482332,-0.0766027,0.475847,0.18253,0.394985,0.204849,-0.0377987,-0.0965282,-0.0321029,0.251651,0.0771706,-0.121041,0.010951,-0.0202189,-0.0417434,0.147809,0.0837867
-4.59247,1.73173,-0.211996,0.633549,0.334832,0.299096,-0.153353,0.134646,0.151914,0.373845,0.146181,-0.245528,0.0270059,0.265277,0.112765,0.123581,0.23289,0.00806406,-0.019338,0.113682
-5.01485,1.39323,-0.413082,0.224486,0.0880926,0.520396,0.263145,0.361824,-0.0946574,-0.0439648,0.0773225,-0.132076,0.126077,-0.0288241,0.193358,0.321156,0.0587178,0.0658309,0.0997553,0.101367
-5.27332,1.86029,-0.0354683,0.664181,0.402215,0.484298,-0.0277208,0.187856,-0.0759576,-0.170947,-0.48697,-0.233748,0.403878,0.354556,0.289075,0.365654,0.1226,0.278019,0.23681,0.213319
-5.37036,2.24563,0.145624,0.641207,-0.0756432,0.686644,0.0660189,-0.00950285,-0.0410284,0.0914074,-0.311309,-0.252124,0.253306,0.267767,0.150624,0.148597,-0.0886037,0.132551,0.229776,0.24945
-4.88394,2.00324,0.132916,0.430208,-0.135283,0.561473,-0.190952,-0.460301,0.129524,0.186732,-0.00852201,-0.258576,0.306262,0.622162,0.290486,0.174001,-0.267237,0.0643792,-0.0874695,-0.203078
-4.18001,1.61256,0.258078,0.710085,-0.050854,0.526843,0.0329032,-0.153526,-0.0232496,0.318741,0.234467,0.303099,0.444747,0.543307,0.0695887,-0.263224,-0.310897,0.0884862,-0.122142,-0.209473
-4.78666,1.9094,0.139557,0.456868,-0.175308,0.669765,0.0778908,0.0172503,0.39733,0.478013,0.119611,0.138069,0.773926,0.254067,0.18352,-0.0266876,-0.0215534,0.00501971,-0.171866,-0.183844
-5.46881,1.87283,0.196869,0.572885,0.0470402,0.637988,-0.27248,-0.146484,0.197286,0.184641,0.0512672,-0.0740485,0.465596,0.343485,0.0370786,-0.119995,-0.0617895,0.166796,-0.302913,-0.255485
-5.88394,1.82708,-0.13737,0.760122,0.522027,0.450133,-0.565981,-0.188296,0.37577,0.34466,0.0520423,-0.0463237,0.311017,0.20008,0.201325,-0.128177,-0.12907,0.033632,-0.309185,-0.190096
-5.73127,2.09643,0.0337819,0.545971,-0.00488208,0.526002,-0.137421,-0.100874,0.165484,-0.0348149,-0.308939,-0.102448,0.456678,0.043636,0.21966,-0.262194,-0.0969153,0.196013,-0.132238,0.00635064
-6.61395,2.43214,0.308649,0.733143,0.168722,0.283242,0.194014,0.508862,-0.0521593,-0.129879,-0.0921665,-0.225929,0.386492,0.126496,0.162783,0.100052,-0.172559,0.0870796,0.238364,0.0307698
-6.41558,2.33848,0.260564,0.68055,0.408748,0.166273,-0.186616,0.215468,0.127228,0.240604,-0.0937041,-0.163231,0.406125,0.354081,0.246608,-0.0877691,-0.422445,0.103017,0.153789,-0.261575
-5.90562,1.96135,0.319522,0.801247,0.213647,0.110314,-0.156286,0.380065,-0.062324,0.00350595,0.0747482,0.0727963,0.409101,0.299193,0.0837887,-0.0354481,-0.184382,0.234978,-0.0917536,-0.446562
-5.557,1.51009,0.623257,0.937977,0.0344374,0.212619,0.119146,-0.210602,0.0927487,0.0824838,0.00357863,0.17562,0.639587,0.229578,-0.13406,-0.0657459,0.0429968,0.138067,-0.11486,-0.214063
