-4.58116,0.859954,0.0298759,0.369692,-0.145408,0.391726,0.0416502,0.3425,0.219199,0.0983766,-0.0755561,-0.349712,0.01939,0.152134,0.232736,0.545893,-0.159834,-0.35843,-0.0670686,0.335213
-4.96212,0.771429,0.0327138,0.446865,0.203353,0.145151,-0.200547,0.271998,0.301843,0.390896,0.0807983,-0.484766,-0.563024,-0.000580865,0.262249,0.525855,-0.0738869,-0.402144,-0.116724,0.16009
-4.81648,0.86978,0.0619665,0.377528,-0.011936,0.348266,-0.0332726,0.473631,0.411915,0.293806,0.111903,-0.386737,-0.310879,0.28793,0.542458,0.499586,0.00184318,-0.1401,-0.0898176,-0.0426333
-4.8178,0.835263,0.147448,0.485714,-0.277191,0.0900755,0.212317,0.399479,0.165522,0.214908,-0.0472584,-0.307182,-0.233237,0.191539,0.323668,0.551168,-0.0266807,-0.309577,-0.16042,0.141133
-4.68359,1.02823,0.504935,0.536674,-0.0392942,0.584822,0.0289393,0.692916,0.378566,0.24182,-0.243601,-0.151004,-0.298476,-0.164458,0.311394,0.607033,0.0659838,-0.47392,-0.217676,0.200786
-5.11519,1.00403,0.278466,0.58811,-0.174128,0.372107,0.120971,0.36912,0.542554,0.294191,-0.330201,-0.2675,-0.239296,0.107914,0.321104,0.531168,-0.012607,-0.421792,0.135121,0.311896
-5.08807,0.940204,0.252308,0.996931,0.273598,0.315744,0.127543,0.314464,0.336592,0.240481,0.128511,-0.0946598,-0.293569,-0.00665281,-0.086213,0.440233,0.210565,0.040224,-0.0883395,-0.0697504
-5.10836,1.07639,0.245632,0.732536,-0.0253818,0.332607,-0.147581,0.475008,0.502716,0.090169,0.0402407,-0.347658,-0.188051,0.326989,0.127072,0.270711,-0.128373,-0.129352,-0.0815361,0.0600292
-4.58511,1.27798,-0.119272,0.305441,-0.00431738,0.514434,0.15553,0.576584,0.299926,0.182185,0.155715,-0.180179,0.166371,0.279059,0.155369,0.171463,-0.010871,0.0786209,0.0279866,0.237876
-4.71786,0.981484,0.232981,0.491807,0.146831,0.65404,0.210763,0.757368,0.326996,-0.0081733,-0.161197,-0.268485,0.147826,0.388301,0.152611,0.321095,-0.0840635,-0.140168,0.0405427,0.138081
-4.7494,0.962004,0.13285,0.215916,-0.0331634,0.282274,-0.0706429,0.557798,0.176228,0.182642,-0.0294045,-0.341553,0.139013,0.0896941,0.290119,0.319969,-0.0574707,-0.170649,-0.108519,0.0523138
-4.88761,0.739607,-0.139147,0.380226,-0.211219,0.313512,-0.00579182,0.476648,0.341651,0.181617,0.128612,-0.19446,0.105911,0.148996,0.616379,0.709234,0.118847,-0.200555,-0.120622,0.0466407
-5.25533,1.25758,0.185939,0.407911,-0.284068,0.252751,0.0919176,0.338726,0.201015,0.161475,-0.0903532,0.0179137,-0.0711805,0.0710116,0.522636,0.467353,0.0218118,-0.159923,-0.19842,0.121916
-4.74308,1.24867,0.0927904,0.442274,-0.729483,0.160809,0.164685,0.359866,0.0777101,0.313578,-0.263747,-0.445512,-0.310675,0.295998,0.451399,0.463035,-0.0645567,-0.163043,-0.148931,-0.00797325
-4.60294,1.34516,0.29533,0.425362,0.0909458,0.139988,0.0376212,0.495852,0.178398,0.154815,-0.0803814,-0.415907,-0.108839,0.214909,0.22265,0.439952,-0.123084,-0.193118,0.0359431,-0.0191542
-4.9428,1.09035,0.635441,0.75836,-0.223916,0.137237,0.00217354,0.412617,0.404856,0.27923,-0.119936,-0.344715,0.091704,0.132046,0.205987,0.515365,0.0509169,-0.16578,0.0757904,0.042278
-4.92306,0.933381,0.469999,0.664892,-0.437287,0.0874245,-0.0749827,0.466105,0.0596335,0.254247,-0.251572,-0.400899,0.0730903,-0.0250933,0.0859144,0.148553,0.190463,-0.0566924,-0.235976,-0.217827
-4.64325,1.08433,0.106514,0.58473,-0.112162,0.105761,-0.0583499,0.536936,0.43874,0.536234,-0.0598962,-0.342442,-0.0850514,0.244496,0.26896,0.238761,-0.0410825,0.0452957,0.0307882,0.0187322
-3.89798,1.42599,0.144972,0.804652,0.1684,0.319219,-0.265986,0.197675,0.103658,0.1378,-0.27164,-0.270662,-0.0103365,0.234179,0.00427594,-0.108096,-0.0665225,-0.0368177,0.15562,0.167006
-4.42617,1.12257,0.2256,0.366297,-0.143692,0.510384,0.0579951,0.350408,0.180664,0.356216,0.262347,0.0590765,0.0818089,0.246161,0.245677,0.298314,0.0797608,-0.0964828,0.015217,0.450169
-4.77596,0.723401,0.186084,0.320425,0.0960245,0.628053,-0.0587741,0.444582,0.187569,0.253482,0.366325,-0.237776,-0.208301,0.0622797,0.169516,0.558093,0.201108,-0.00444989,-0.00928175,0.298248
-4.81858,0.64301,-0.100814,0.192411,-0.17359,0.524281,0.174541,0.373597,0.44226,0.421205,0.398392,-0.101307,0.0733137,0.336145,0.259503,0.357693,-0.240686,-0.140254,0.008871,0.111582
-4.87103,0.927026,-0.0721137,0.364042,-0.299665,0.513039,0.356779,0.495196,0.16501,0.398941,0.202035,-0.363122,0.0128551,0.182378,0.33999,0.412743,0.222718,0.0227741,-0.0297847,0.0346792
-5.29722,1.00027,-0.0129608,0.471258,-0.22819,0.253284,0.323191,0.819647,0.546087,0.31365,-0.0552803,-0.365085,-0.057429,0.122057,0.0454441,0.621986,0.0159186,-0.309344,0.0507996,0.0460325
-4.95674,0.760285,-0.111673,0.422056,-0.14155,0.280669,0.37762,0.677574,0.395646,0.384816,0.20605,-0.273918,-0.290054,0.126076,0.18528,0.561532,-0.0508357,-0.21671,-0.00771636,0.0275539
-5.24797,0.997504,0.178758,0.299979,-0.309505,0.22194,0.512109,0.618703,0.0505637,0.189385,0.189172,-0.386194,-0.343572,0.192239,0.312073,0.524632,-0.0641388,-0.228427,-0.132884,0.0721292
-5.06145,1.26033,0.312433,0.429067,0.0210458,0.6714,0.169834,0.188079,-0.0716173,0.146989,0.133466,-0.288338,-0.209497,0.420805,0.539753,0.353543,0.0100964,-0.222983,-0.244446,0.0158075
-4.79059,1.12182,0.258249,0.564297,-0.0800127,0.696632,0.0323956,0.136504,0.162606,0.194135,-0.012093,-0.262319,-0.0502741,0.219998,0.439402,0.545666,-0.0339113,-0.159219,-0.0528462,0.0247272
-4.2286,1.32803,0.329986,0.601231,0.154326,0.32801,-0.294843,0.114556,0.256803,0.0406114,-0.107631,-0.190466,-0.0226257,0.0970468,0.176323,0.336508,-0.0940705,-0.0389508,0.0261391,0.106795
-4.45245,0.911657,0.130512,0.427935,0.0377642,0.461381,0.0905227,0.342993,0.267777,0.33771,0.131069,0.0127591,0.0346673,0.132499,0.150188,0.137648,-0.0560629,-0.00496569,0.331391,0.44137
-4.70667,0.78488,0.196158,0.650923,0.0550986,0.096034,-0.229716,0.415635,0.423711,0.303167,0.0151378,-0.191129,-0.331672,-0.1111,0.0897257,0.308534,-0.0882586,-0.119439,-0.0886533,0.253412
-4.79059,0.811195,0.272582,0.534736,0.102475,0.143583,-0.189007,0.287807,0.151734,0.396853,0.42694,0.151454,-0.302828,0.0953068,0.313227,0.434267,-0.082945,-0.471869,0.183869,0.563069
-4.53952,0.830595,0.311857,0.560349,-0.0732169,0.132638,-0.163463,0.339266,0.185507,0.101076,0.180766,-0.22985,-0.356999,-0.159514,0.373358,0.449299,-0.13029,-0.456818,-0.100537,0.442609
-4.65483,0.700644,0.434895,0.387936,0.0534635,0.371455,0.0141584,0.615343,0.368055,0.172993,-0.0160716,0.0131582,-0.157078,-0.138376,0.167502,0.331484,-0.112724,-0.239237,-0.0900752,0.176006
-4.84997,1.12888,0.140353,0.549944,-0.0147857,0.180407,0.0466097,0.566816,0.310651,0.130017,-0.0844585,-0.211109,-0.135395,-0.0241429,0.0310448,0.380428,0.246267,-0.0507177,-0.0214706,0.103958
-4.95058,0.982011,0.456965,0.484649,-0.0410555,0.250471,0.287541,0.349444,-0.0699071,0.164907,-0.140366,-0.192677,0.000785208,0.167936,0.230738,0.49594,0.0263455,-0.246922,-0.332311,-0.135317
-4.90368,1.22098,0.252788,0.346365,-0.0732605,0.364792,0.312629,0.335404,0.118846,0.182603,-0.136612,-0.0931333,-0.0317003,0.181454,0.418838,0.627833,-0.121291,-0.178678,0.0744959,0.114979
-4.78248,0.915576,-0.0163424,0.493961,0.0878993,0.511049,0.158801,0.314187,0.416475,0.548096,0.222656,-0.150758,0.0815585,-0.106883,0.165932,0.504077,-0.100229,-0.109241,-0.101036,0.174958
-4.45388,0.897965,0.230282,0.62062,0.367104,0.412632,-0.0849948,0.500315,0.213161,0.173654,-0.0885328,-0.0290917,0.0421458,0.128601,0.163175,0.378857,-0.0369815,-0.282838,-0.0952318,0.211067
-4.8724,1.13569,0.269976,0.708769,0.22463,0.358794,0.11438,0.525019,0.289165,0.245713,-0.0395852,-0.0130887,0.0495714,0.445853,0.459592,0.706432,-0.104771,-0.169493,0.102112,0.0358275
-5.04458,0.563071,0.143988,0.694187,0.10908,0.494151,0.0487535,0.412235,0.350161,0.173514,-0.177241,-0.11701,0.155874,0.19998,0.130173,0.539712,0.122204,-0.19544,0.0909935,0.104463
-5.01318,0.688038,0.137862,0.662925,0.215312,0.440498,-0.112736,0.482921,0.132288,0.0980729,-0.102091,-0.01523,0.0154737,0.241285,0.278461,0.402767,-0.000100217,-0.203027,-0.0708596,0.190401
-5.48955,0.989155,-0.123289,0.750626,0.262302,0.337377,-0.0106699,0.263445,0.0846949,-0.0239361,-0.320047,-0.4044,0.172374,0.220073,0.453871,0.466121,-0.0299006,-0.185425,0.0381417,0.309359
-5.51466,1.18079,0.0218475,0.78284,0.176645,0.4621,0.126246,0.501762,0.0215943,0.10378,-0.124477,-0.16393,0.0916287,0.149011,0.0729491,0.381675,-0.0614517,0.0329474,0.169038,0.133946
-5.4428,1.48272,-0.198365,0.87508,0.0257726,0.171131,0.00831538,0.200946,0.219329,0.219317,-0.142792,-0.440035,0.0718112,0.142363,0.270442,0.504984,-0.144715,0.171657,0.213793,-0.0182696
-5.20861,1.73381,-0.138236,0.513747,0.025103,0.0833613,-0.0122637,0.0776372,0.102634,0.281105,-0.133435,-0.377585,-0.125074,0.0707674,0.260524,0.373847,-0.0127316,-0.00135763,0.0747536,0.160535
-5.21895,1.65839,-0.0725566,0.678289,0.213684,0.0129489,-0.0601773,0.319339,0.27856,0.380506,0.0312146,-0.0987826,-0.0384182,0.151891,0.401041,0.387095,-0.422046,-0.17321,0.14549,0.248686
-5.05973,1.21358,-0.0232296,0.450262,0.334255,0.222893,-0.393552,0.322615,0.305527,0.424569,0.253429,-0.363318,-0.101881,0.18249,0.218,0.249263,-0.278108,-0.18222,0.0849811,0.111815
-4.68657,0.653689,0.370242,0.636757,0.27754,0.347948,-0.158307,0.364989,-0.0295883,0.0173354,0.149143,0.0880435,0.276576,-0.00440113,-0.0832507,0.0160478,0.0170332,-0.0572118,-0.0101917,0.159189
-4.58961,0.484512,0.329056,0.734305,0.345943,0.669666,-0.121424,0.0394151,0.0485257,0.303322,0.270434,0.214636,0.00427726,0.0182666,0.204355,0.47568,0.0646759,-0.141189,0.274459,0.412632
-4.87317,0.678952,0.250412,0.620049,0.18668,0.467058,-0.132665,0.133591,0.200722,0.294859,0.00806342,0.180261,-0.103988,-0.085531,0.084173,0.543323,-0.0796991,-0.41723,0.0471892,0.090777
-4.74785,0.754475,0.0938467,0.354246,0.0418552,0.499631,-0.105592,0.516625,0.326134,0.310889,0.218431,-0.260949,-0.223367,0.277613,0.207236,0.104635,-0.124716,-0.195139,-0.0739958,0.211074
-4.91789,0.690669,0.12075,0.395,0.0116405,0.476995,-0.0230605,0.415753,0.425469,0.136139,-0.119429,-0.157263,0.0803775,-0.0487216,0.168374,0.326527,-0.0600991,0.0224632,0.03624,-0.0249035
-4.98567,0.806457,0.0884571,0.52273,-0.0811426,0.219681,0.155778,0.543101,0.412241,0.197026,-0.285085,-0.101452,0.150992,0.233347,0.117036,0.307388,-0.0756364,-0.132192,-0.216329,0.0363725
-4.90887,0.998954,-0.117318,0.500142,0.0225989,0.280445,0.0194477,0.161711,-0.013988,-0.247745,-0.0773565,-0.175139,0.0900479,0.230765,0.246405,0.216482,-0.0402888,-0.152645,0.0987379,0.31376
-4.93446,0.950083,0.018724,0.805684,0.0362989,0.249721,0.140029,0.382016,0.123471,-0.0397697,-0.097429,-0.0898428,0.268036,0.11856,0.100205,0.167583,-0.215518,-0.198136,0.00687812,0.215655
-5.18037,1.53889,-0.0326889,0.535328,0.0133631,0.231587,0.403349,0.449969,0.294758,0.34513,-0.0485801,-0.17364,0.238675,0.0190733,-0.00057458,0.246651,-0.28004,-0.131211,0.0489488,0.0775396
-4.98921,1.18548,-0.458157,0.427132,0.214863,0.290036,0.352066,0.52165,0.334977,0.264368,0.0578072,-0.0503873,0.0717671,0.125362,-0.0200991,0.295867,-0.361943,-0.195237,-0.0897642,0.135178
-4.65699,0.924599,0.204512,0.860236,0.152659,0.371852,0.168195,0.442411,0.414789,0.629398,0.485082,-0.131686,-0.20109,-0.135927,0.0721915,0.25789,-0.0633735,-0.255171,0.257069,0.249536
-5.18096,0.891437,0.0671436,0.685989,0.0242688,0.277556,0.0423093,0.415377,0.241754,0.231956,0.17923,0.111091,0.233097,0.00330931,-0.0393167,0.431066,0.143778,-0.0208252,0.128096,0.240755
-4.91992,0.852813,-0.0126294,0.685613,-0.00858726,0.347844,0.15187,0.223582,0.174003,0.564704,-0.0530399,-0.276706,-0.0619492,-0.054998,0.0525416,0.439938,-0.162266,-0.324385,-0.102489,0.358383
-5.18773,0.57843,0.0224932,0.384994,-0.142116,0.247359,0.0432659,0.626078,0.335606,0.51853,-0.0835462,-0.322706,-0.204775,-0.0174772,0.208544,0.523905,0.0342357,-0.0956379,0.130402,0.462708
-4.66082,0.885782,-0.148929,0.499035,-0.0680439,0.330914,0.1055,0.562429,0.408021,0.397318,-0.133882,-0.21063,-0.0103802,-0.0142231,0.0140526,0.334053,-0.0926273,0.029441,0.134942,-0.115857
-4.74473,0.665925,-0.192352,0.55646,0.280787,0.348223,0.17198,0.52065,0.146379,0.297256,0.202224,0.109677,0.125669,-0.240454,-0.196038,-0.0087422,-0.0548716,-0.0179762,0.145502,0.165833
-4.59136,0.79769,-0.115131,0.372477,-0.0830307,0.394064,-0.000956808,0.368674,0.0704406,0.372121,0.494746,-0.149894,0.195967,0.154341,0.140636,0.128699,-0.095694,-0.0273209,0.0982935,-0.0571705
-4.65111,0.772712,-0.150371,0.440209,-0.153097,0.154525,0.171047,0.363384,0.131254,0.307493,0.229002,-0.0797136,0.090791,0.265044,0.360719,0.429454,0.0264518,-0.261686,0.0312338,0.269909
-4.66035,1.12316,-0.181857,0.527216,-0.159284,0.221792,0.154007,0.297225,0.147737,0.0774194,0.119702,-0.0905641,0.326141,0.0705783,-0.0177737,0.379666,-0.017065,-0.0646224,0.128495,0.0414414
-4.7234,0.899051,-0.178324,0.698981,-0.117027,-0.249334,-0.0987141,0.534689,0.256939,0.149872,0.228385,0.108698,0.301953,0.154341,-0.0211319,0.310868,0.257432,0.100507,0.0948212,0.0311101
-4.72014,0.921757,0.270035,0.896929,0.313994,0.466529,0.0504278,0.425047,0.532686,0.170518,0.32956,-0.0313462,-0.018675,0.176616,0.0905216,0.201686,-0.088369,-0.0537254,0.10081,0.201033
-4.35484,0.543501,-0.0773411,0.484186,0.23989,0.222491,-0.182384,0.258121,0.244144,0.114574,-0.129825,-0.135245,0.160604,0.108933,0.0169207,0.247006,-0.0521388,-0.08203,0.139289,0.287125
-4.45526,0.527461,-0.118082,0.442701,0.345731,0.40478,0.114983,0.327123,0.23269,-0.0530197,-0.189248,-0.206058,0.168897,-0.00334063,0.051934,0.278758,0.0783709,-0.154732,-0.0677282,0.37298
-4.3033,0.555,-0.285047,0.62693,-0.0347222,0.303185,0.063807,0.131512,0.359758,0.346282,-0.121527,-0.0744453,-0.0310722,-0.00259088,-0.155269,0.220269,0.0196157,-0.161717,0.111355,0.297348
-4.20194,0.889015,-0.163207,0.580568,-0.400636,0.150528,0.11156,0.53782,0.615225,-0.00408219,-0.285471,-0.10151,-0.0405495,0.077902,-0.0121743,0.00146512,0.0827174,-0.0628853,0.0724886,0.100038
-4.47603,0.841538,0.0202285,1.0833,0.0388372,0.345075,0.0474952,0.118593,0.242153,0.213264,-0.0240588,0.0682672,-0.143513,-0.262809,-0.0226112,0.0149362,-0.0156425,-0.00135756,0.250258,0.000780764
-4.4628,0.78503,-0.0953315,0.452805,0.0210183,0.225267,0.0080256,0.371124,0.216723,0.0639985,-0.116799,-0.0135788,-0.294491,0.0666105,0.0886914,0.0823535,0.26727,0.142108,0.216903,0.179381
-4.60525,0.772003,0.0570646,0.654652,-0.181115,0.237989,0.19212,0.542875,0.0945686,-0.05732,-0.0447079,0.0700329,-0.136306,0.109155,0.112711,0.273346,0.132891,-0.103861,0.149846,0.0038341
-4.86616,0.816926,0.149039,0.830126,0.330943,0.415549,0.151455,0.133516,0.0623451,0.160433,-0.168959,-0.114733,0.190523,0.426674,0.135395,0.0256726,0.194999,-0.0446456,0.0791401,0.229263
-4.69182,0.711118,0.0204409,0.610888,0.196888,0.243814,0.0827242,0.361128,0.360526,0.247339,0.105409,0.124942,-0.0245179,0.117503,0.0751766,0.167402,0.074936,0.00109419,-0.0161205,-0.02751
-4.48128,0.301042,0.358018,1.41056,-0.0110385,0.372844,0.657039,0.289867,0.62683,0.216835,0.179044,-0.0653223,-0.1241,0.0520186,-0.25729,0.0658435,0.249452,0.277043,0.096131,0.307277
-4.27047,-0.272787,0.0358793,1.32096,-0.157913,0.133445,0.311473,0.097389,0.438391,0.37959,0.0756404,-0.242943,-0.204292,0.11094,-0.101567,0.0653696,0.0708931,0.14322,-0.256344,0.224702
-4.59333,0.00211665,0.0957521,1.38414,0.0541531,0.189328,0.747268,0.304692,0.344043,0.0889346,-0.0471228,-0.255613,-0.411827,-0.198565,0.210187,0.370167,0.13731,0.405418,-0.0688184,0.0887928
-4.59189,0.301855,-0.128123,0.892468,-0.00541451,0.318688,0.582863,0.403278,0.0132622,0.131765,0.17382,-0.401049,-0.412783,-0.0271684,-0.0163857,0.189396,0.225315,0.395333,0.00115735,0.248549
-4.47866,0.486618,-0.232898,1.12741,0.0918023,0.185389,0.475148,0.591726,0.178819,-0.0818758,-0.105665,-0.0944353,-0.158263,-0.0879319,-0.127481,0.273997,0.124766,0.26743,0.0794814,-0.182072
-4.44649,0.309773,-0.178144,1.30771,0.537272,0.310472,0.31487,0.375571,0.229018,0.101766,-0.120566,0.0212229,-0.0998489,-0.348696,-0.00921382,0.370944,-0.257344,-0.0411832,0.0359559,-0.0532092
-4.61454,0.083888,0.0348346,0.585331,0.259096,0.459333,0.226091,0.624267,0.554672,0.107314,-0.215682,-0.146694,0.165889,-0.265418,-0.086883,0.134419,0.0381,0.386152,0.069181,-0.0116589
-4.48898,0.288263,0.366349,0.603203,0.30909,0.665424,0.152077,0.424956,0.224501,0.147816,-0.150919,-0.208554,-0.168752,-0.0790315,-0.243102,-0.173569,0.282325,0.0957837,0.178066,0.149559
-4.74748,0.57884,0.393044,0.547279,0.13767,0.191741,0.249309,0.243653,0.339555,0.299484,-0.0927534,-0.132755,-0.241689,-0.0938367,0.0358722,-0.0659246,0.169735,0.0491321,0.135797,0.0346128
-4.86087,0.356255,0.449891,0.721501,0.426823,0.210771,-0.0343907,0.545224,0.226622,0.0312343,-0.070404,-0.0459273,-0.0640645,-0.333144,0.0153864,0.0799187,0.189541,0.239029,0.28471,0.0242012
-3.9604,0.730032,0.492193,0.526553,0.499484,0.469398,-0.170399,0.123221,-0.0998078,0.0365468,-0.19621,-0.0666075,-0.118851,0.0292726,0.143081,0.114921,0.224586,0.0445562,-0.0991175,-0.0840612
-4.0099,0.938302,0.50223,0.774501,0.204438,0.434156,0.045088,0.423952,0.328348,-0.0414854,-0.119812,-0.102489,-0.137154,-0.250406,-0.144522,-0.0217232,0.0459318,-0.0132865,0.124078,0.0783547
-4.12048,0.909276,0.145561,0.796964,0.0740839,0.300392,-0.154371,0.239719,0.452045,0.105959,0.0581899,0.116976,-0.188663,-0.666961,0.00232191,0.151032,-0.100195,0.0618721,0.30058,0.112663
-4.08598,0.719382,0.050847,0.93398,0.209387,0.0760615,-0.000635581,0.301212,0.537639,-0.0342662,-0.212769,0.193447,0.204659,-0.310162,0.0481049,0.354014,-0.07474,0.00258317,0.287829,0.345704
-4.46552,0.819263,0.0109262,0.82277,0.277556,0.368937,-0.00177279,0.101135,0.283906,0.18465,-0.0823929,0.0146912,0.138117,-0.520772,-0.252738,0.188462,-0.0427813,0.0313373,-0.010045,0.176412
-4.78924,0.640652,-0.178703,0.861809,0.317725,0.427293,-0.102368,0.177608,0.410578,0.18929,0.17913,0.14182,0.0786182,0.000442966,-0.0435744,0.108966,0.0697356,0.0299216,-0.0950253,0.0566808
-4.97025,0.757781,-0.0135054,0.860184,0.37228,0.47384,0.14917,0.168828,-0.00150461,-0.148248,0.199321,0.163147,0.0847155,0.0361472,0.0072745,0.191692,0.044543,-0.0214892,0.0990223,-0.00115325
-4.98724,0.892555,0.224909,0.815161,0.205023,0.372836,0.089936,0.173775,0.371003,0.111715,-0.0946503,-0.0397108,0.105852,0.178317,-0.0172493,0.113289,0.0989699,-0.120986,0.0206469,0.0912269
-4.96582,0.70667,0.126548,0.892691,0.292573,0.499734,-0.0909265,0.162755,0.382991,0.176374,0.119793,0.0440329,0.280762,0.0497372,-0.0226098,0.0770334,-0.028248,-0.0655529,-0.00888969,0.0191078
-5.23879,0.808737,0.131202,0.722832,0.303826,0.430941,0.0990545,0.298968,0.415804,0.1883,0.149021,-0.0907629,0.162686,0.0251562,0.0908232,0.13844,0.0367745,-0.0286054,0.139213,-0.0150338
-5.0185,0.972718,0.474435,1.2283,0.678145,0.468836,0.166102,0.258401,0.327191,0.220653,-0.0251202,-0.286915,0.126448,0.00959653,-0.0794121,0.112764,0.239722,0.199309,0.0625376,-0.022129
-4.42995,0.385197,0.00997859,1.1966,0.231367,0.479463,-0.0619372,0.117613,0.348725,0.134918,-0.0469414,-0.122482,0.261591,-0.687374,-0.354416,0.305113,0.17714,0.399848,0.109304,0.109514
-4.58633,0.400905,-0.328508,0.835991,-0.0581455,0.545526,-0.0985832,0.148382,0.449236,0.122271,0.158182,-0.0282872,0.0261472,-0.574687,-0.264713,0.11261,0.11396,0.510001,0.453412,0.229864
-4.46516,0.481951,-0.359177,0.861229,-0.0326563,0.334968,-0.0843215,0.41391,0.519652,0.170315,-0.251624,-0.118953,0.199567,-0.521541,-0.379687,0.0445673,0.192615,0.260555,0.333356,0.344325
-4.64359,0.537092,-0.0531484,0.816407,0.120117,0.242391,-0.409753,0.496817,0.504727,0.0699093,-0.100637,0.395047,0.146889,-0.543392,-0.430434,0.111759,0.0362751,0.103299,0.395085,0.411508
-4.70153,0.56796,-0.117282,1.07301,0.410359,0.0391248,-0.56967,0.125587,0.483223,0.239028,-0.22024,0.306337,0.269693,-0.490536,-0.534955,-0.0359264,-0.0173553,0.159745,0.432095,0.0939523
-5.07673,0.552179,-0.44591,0.917783,0.525076,0.362862,-0.250706,0.139426,0.349473,0.260003,-0.220753,0.294567,0.247821,-0.510241,-0.380541,0.0462679,0.0339469,0.0643577,0.269103,0.343357
-4.90555,0.736136,-0.384589,1.05282,0.0849885,0.277108,-0.113215,0.401477,0.596126,0.311312,-0.06931,0.190078,0.0691976,-0.52003,-0.366323,-0.330437,0.045128,0.230779,0.554763,0.308015
-5.06158,0.655963,-0.0227881,1.1412,0.216161,0.193273,-0.0795543,0.248404,0.607509,0.307053,0.135806,0.0814807,-0.208585,-0.624656,-0.19199,0.0110537,0.102983,0.165274,0.293863,0.417559
-4.80752,0.745303,-0.292168,0.876217,0.0392258,0.0849426,-0.351334,0.183607,0.752144,0.317516,-0.0569593,0.196026,0.0709313,-0.532923,-0.297327,-0.062545,0.0474141,0.173079,0.326672,0.353068
-4.29135,1.2574,-0.206986,1.18582,0.586417,0.572641,-0.243732,0.167844,0.615553,0.302166,-0.121607,0.103639,0.153556,-0.369287,-0.0625316,0.110877,0.249236,0.0164148,0.132079,0.294549
-4.51401,0.602347,-0.462568,0.858534,0.000942876,0.228507,-0.167809,0.0573231,0.490605,0.379185,-0.089106,0.136773,0.344791,-0.306005,-0.354664,0.041986,0.110022,0.128606,0.295635,0.527426
-4.63812,0.427071,-0.0931488,1.15195,0.0825124,0.0593607,-0.371052,-0.00609379,0.437175,0.318376,0.0353747,0.209034,0.0538517,-0.434732,-0.175796,0.0510982,0.00545866,-0.0118644,0.289039,0.455145
-4.93486,0.549689,0.0272538,1.0499,0.114531,0.25787,-0.14575,0.0685073,0.432582,0.198237,-0.0462093,0.265332,0.445843,-0.515043,-0.330521,0.202654,0.204192,0.05044,0.222574,0.599567
-4.83349,0.621657,-0.231241,0.90406,0.334923,0.489065,-0.192658,0.233142,0.46885,0.281437,-0.227571,0.251269,0.296282,-0.423348,-0.305808,0.0603855,0.150681,0.0400075,0.283274,0.489738
-4.97782,0.824277,-0.222436,0.805258,0.168632,0.260472,-0.183195,0.177963,0.548749,0.331157,-0.0902568,0.361206,0.477897,-0.337122,-0.252152,0.0975135,-0.0350253,0.156572,0.357004,0.336999
-4.63426,0.761564,-0.33816,0.752501,0.216151,0.460955,-0.0535361,0.173344,0.328193,0.400343,0.0621878,0.214587,0.263624,-0.245505,-0.0579828,0.0650392,0.080113,0.201015,0.220561,0.210656
-4.65987,0.786624,-0.416278,0.802484,0.198109,0.192408,-0.280349,0.00871766,0.278695,0.542199,0.332952,0.308549,0.181303,-0.314356,-0.19426,0.00236179,0.131907,0.126615,0.463725,0.249416
-4.55358,0.994854,-0.559789,0.585666,0.219209,0.0233628,-0.445888,0.0878363,0.105546,0.792095,0.625488,0.0160926,0.0843087,0.144761,-0.182852,-0.495386,0.122274,0.369458,0.480133,0.195979
-5.03602,0.80637,-0.242133,0.433523,0.411606,0.466014,-0.283026,0.037583,0.703167,0.581198,0.215477,-0.100587,-0.0999246,-0.0486019,-0.193233,0.02884,0.307814,0.330683,0.516686,0.0671245
-4.77456,1.05892,0.0397383,0.733859,0.675891,0.503845,0.0568496,0.382617,0.601039,0.542122,0.167382,-0.15167,-0.143866,0.14694,-0.0886608,0.0287558,0.0885465,0.186923,0.497563,0.187422
-4.93118,0.470082,-0.472719,0.990258,0.555763,0.412817,-0.106333,0.520438,0.333943,0.094417,0.0369417,-0.0329392,0.023969,0.0175697,-0.0987352,0.0291738,0.159204,-0.0408481,0.29329,0.470604
-4.8026,0.39683,-0.560251,1.02896,0.215969,0.306936,0.0189801,0.197425,0.138087,0.150957,0.0429966,0.0732723,0.0571635,-0.167044,-0.142602,0.047971,0.154302,0.0533511,0.256625,0.318904
-5.01213,0.617813,-0.370449,0.841249,0.368861,0.327456,0.0387291,0.00996309,0.315504,0.331239,-0.0223588,0.0832048,0.249431,-0.174025,-0.367632,0.0451746,0.108731,-0.0133043,0.402296,0.508984
-5.2381,0.370451,-0.170536,1.13362,0.262145,0.377009,-0.174895,-0.0158025,0.104544,0.214163,0.00426699,-0.00905288,0.265761,-0.152891,-0.387591,-0.114395,0.273646,0.328002,0.424513,0.226503
-5.33211,0.822445,-0.0610973,1.1311,0.489019,0.108052,0.144181,0.507399,0.136116,0.205603,-0.00252312,-0.244447,0.0180742,-0.251368,-0.458029,0.0780919,0.203363,0.173338,0.335723,0.164683
-5.3468,0.7737,-0.0540448,1.05047,0.254177,0.183479,0.557952,0.370268,0.260787,0.234476,-0.0690646,-0.31271,-0.257225,-0.311056,-0.271383,-0.0298942,0.266089,0.0701703,0.214405,0.377962
-5.29534,0.469255,0.0939244,1.38737,0.102475,0.367449,0.167599,0.607085,0.428637,0.182412,-0.140906,-0.276007,-0.254952,-0.321349,-0.264569,0.0275658,-0.00265155,0.306621,0.219796,0.519336
